1041,-1.0351e+06,8.6358e+05,17074,-982.82,-917.01,31.479,-2.3872e+07,3.4696e+07,4.8766e+06,-4.2424e+06,-2.8638e+06,1.5517e+05,4.2405e+07,-9.9036e+07,-3.8606e+06,2.7504e+06,1.1953e+06,-1.4232e+05,-1.1488e+08,9.4751e+07,10259,-1.6805e+06,-1.9962e+06,155.75,1.6738e+07,2.3363e+08,4.4589e+06,-2.0069e+06,3.3543e+05,56287,4.8864e+08,-5.8137e+08,-8.5271e+06,8.5011e+05,7.7878e+05,-22249,8.4609e+08,-1.2286e+09,-1.2347e+07,6.4076e+05,4.7121e+05,-33731,2.2803e+09,1.8822e+09,-2.256e+07,-3.7882e+05,4.2639e+05,6482.9,4.4094e+09,-7.6324e+08,-8.5955e+07,76999,4.6545e+05,-11411,0,0,0,0,0,0
1044.6,-1.0386e+06,8.6023e+05,17189,-979,-922.04,31.423,-3.6746e+07,2.1414e+07,4.9722e+06,-2.7053e+06,-4.2891e+06,-1.0231e+05,5.2212e+07,-9.4168e+07,-4.3598e+06,2.6153e+06,1.4676e+06,-1.3079e+05,-1.2078e+08,8.7273e+07,10841,-1.5491e+06,-2.0976e+06,163.11,9.3995e+06,2.3473e+08,4.6622e+06,-2.0109e+06,2.6941e+05,55001,4.9174e+08,-5.7851e+08,-8.6082e+06,8.4607e+05,7.8355e+05,-22179,8.4843e+08,-1.2269e+09,-1.247e+07,6.3984e+05,4.7255e+05,-33717,2.2789e+09,1.8838e+09,-2.2536e+07,-3.7914e+05,4.2612e+05,6486,4.4096e+09,-7.6154e+08,-8.5997e+07,76821,4.6548e+05,-11408,0,0,0,0,0,0
1048.3,-1.0422e+06,8.5685e+05,17304,-975.17,-927.18,31.357,-4.3139e+07,4.3819e+06,4.1669e+06,-7.6199e+05,-4.8912e+06,-3.2977e+05,6.1477e+07,-8.8333e+07,-4.8144e+06,2.4537e+06,1.7249e+06,-1.1793e+05,-1.2619e+08,7.9439e+07,11449,-1.4117e+06,-2.1902e+06,169.92,2.0507e+06,2.356e+08,4.8606e+06,-2.0128e+06,2.0368e+05,53670,4.9482e+08,-5.7564e+08,-8.6891e+06,8.4201e+05,7.883e+05,-22107,8.5077e+08,-1.2251e+09,-1.2593e+07,6.3891e+05,4.7389e+05,-33703,2.2775e+09,1.8853e+09,-2.2512e+07,-3.7945e+05,4.2586e+05,6489.2,4.4099e+09,-7.5984e+08,-8.6038e+07,76643,4.6551e+05,-11405,0,0,0,0,0,0
1051.9,-1.0458e+06,8.5345e+05,17418,-971.27,-932.42,31.276,-4.2351e+07,-1.3284e+07,2.6512e+06,1.1557e+06,-4.6524e+06,-4.8617e+05,7.0106e+07,-8.159e+07,-5.2198e+06,2.267e+06,1.9645e+06,-1.0387e+05,-1.3109e+08,7.1284e+07,12082,-1.2688e+06,-2.2736e+06,176.14,-5.3013e+06,2.3622e+08,5.0542e+06,-2.0126e+06,1.3828e+05,52296,4.9789e+08,-5.7275e+08,-8.7697e+06,8.3792e+05,7.9303e+05,-22036,8.531e+08,-1.2234e+09,-1.2716e+07,6.3798e+05,4.7523e+05,-33690,2.2761e+09,1.8869e+09,-2.2489e+07,-3.7977e+05,4.256e+05,6492.3,4.4102e+09,-7.5814e+08,-8.608e+07,76465,4.6554e+05,-11401,0,0,0,0,0,0
1055.6,-1.0493e+06,8.5004e+05,17532,-967.24,-937.73,31.178,-3.5113e+07,-2.878e+07,7.2104e+05,2.7352e+06,-3.7404e+06,-5.5654e+05,7.801e+07,-7.4007e+07,-5.5719e+06,2.0572e+06,2.1842e+06,-88752,-1.3546e+08,6.2842e+07,12735,-1.1211e+06,-2.3476e+06,181.75,-1.2649e+07,2.3661e+08,5.2426e+06,-2.0104e+06,73280,50880,5.0094e+08,-5.6985e+08,-8.8501e+06,8.338e+05,7.9774e+05,-21963,8.5543e+08,-1.2217e+09,-1.2839e+07,6.3705e+05,4.7656e+05,-33676,2.2748e+09,1.8885e+09,-2.2465e+07,-3.8009e+05,4.2533e+05,6495.5,4.4105e+09,-7.5644e+08,-8.6122e+07,76287,4.6557e+05,-11398,0,0,0,0,0,0
1059.2,-1.0528e+06,8.466e+05,17646,-963.06,-943.07,31.063,-2.2999e+07,-4.0091e+07,-1.3144e+06,3.8039e+06,-2.4013e+06,-5.4514e+05,8.5108e+07,-6.5661e+07,-5.867e+06,1.8264e+06,2.3817e+06,-72722,-1.3927e+08,5.4147e+07,13409,-9.6924e+05,-2.4118e+06,186.73,-1.9985e+07,2.3676e+08,5.4258e+06,-2.0062e+06,8727.4,49425,5.0398e+08,-5.6693e+08,-8.9302e+06,8.2966e+05,8.0242e+05,-21889,8.5775e+08,-1.2199e+09,-1.2962e+07,6.3611e+05,4.779e+05,-33661,2.2734e+09,1.89e+09,-2.2441e+07,-3.8041e+05,4.2507e+05,6498.6,4.4108e+09,-7.5474e+08,-8.6163e+07,76109,4.656e+05,-11394,0,0,0,0,0,0
1062.9,-1.0563e+06,8.4315e+05,17759,-958.72,-948.39,30.934,-8.005e+06,-4.6066e+07,-3.1781e+06,4.3161e+06,-8.5325e+05,-4.6563e+05,9.1329e+07,-5.6638e+07,-6.1022e+06,1.5769e+06,2.555e+06,-55943,-1.4253e+08,4.5236e+07,14099,-8.1384e+05,-2.4661e+06,191.07,-2.7302e+07,2.3667e+08,5.6036e+06,-2.0001e+06,-55325,47932,5.07e+08,-5.6399e+08,-9.01e+06,8.2548e+05,8.0709e+05,-21815,8.6007e+08,-1.2182e+09,-1.3085e+07,6.3517e+05,4.7923e+05,-33647,2.272e+09,1.8916e+09,-2.2417e+07,-3.8073e+05,4.248e+05,6501.7,4.411e+09,-7.5304e+08,-8.6205e+07,75930,4.6563e+05,-11391,0,0,0,0,0,0
1066.5,-1.0598e+06,8.3967e+05,17872,-954.24,-953.67,30.794,7.867e+06,-4.6307e+07,-4.6536e+06,4.2852e+06,7.0965e+05,-3.3508e+05,9.6608e+07,-4.7029e+07,-6.275e+06,1.311e+06,2.7023e+06,-38580,-1.4522e+08,3.6144e+07,14803,-6.5558e+05,-2.5103e+06,194.75,-3.4594e+07,2.3635e+08,5.7759e+06,-1.9921e+06,-1.1883e+05,46404,5.1001e+08,-5.6103e+08,-9.0895e+06,8.2128e+05,8.1174e+05,-21741,8.6239e+08,-1.2164e+09,-1.3208e+07,6.3423e+05,4.8056e+05,-33633,2.2706e+09,1.8931e+09,-2.2394e+07,-3.8105e+05,4.2454e+05,6504.9,4.4113e+09,-7.5134e+08,-8.6246e+07,75752,4.6566e+05,-11387,0,0,0,0,0,0
1070.2,-1.0633e+06,8.3618e+05,17984,-949.63,-958.86,30.647,2.269e+07,-4.1029e+07,-5.582e+06,3.7558e+06,2.1509e+06,-1.6874e+05,1.0089e+08,-3.6931e+07,-6.3835e+06,1.0315e+06,2.8222e+06,-20806,-1.4732e+08,2.6911e+07,15521,-4.9513e+05,-2.5442e+06,197.75,-4.1852e+07,2.358e+08,5.9425e+06,-1.9821e+06,-1.8174e+05,44842,5.13e+08,-5.5806e+08,-9.1688e+06,8.1705e+05,8.1636e+05,-21665,8.6471e+08,-1.2147e+09,-1.3331e+07,6.3329e+05,4.8189e+05,-33618,2.2692e+09,1.8947e+09,-2.237e+07,-3.8137e+05,4.2427e+05,6508,4.4116e+09,-7.4964e+08,-8.6288e+07,75574,4.6569e+05,-11384,0,0,0,0,0,0
1073.8,-1.0668e+06,8.3267e+05,18096,-944.89,-963.95,30.496,3.4775e+07,-3.0906e+07,-5.8633e+06,2.7949e+06,3.3376e+06,16374,1.0413e+08,-2.6448e+07,-6.4267e+06,7.4119e+05,2.9134e+06,-2799.2,-1.4883e+08,1.7572e+07,16247,-3.3316e+05,-2.5678e+06,200.08,-4.9071e+07,2.3503e+08,6.1034e+06,-1.9703e+06,-2.44e+05,43248,5.1598e+08,-5.5507e+08,-9.2478e+06,8.1279e+05,8.2096e+05,-21589,8.6702e+08,-1.2129e+09,-1.3454e+07,6.3234e+05,4.8321e+05,-33604,2.2678e+09,1.8962e+09,-2.2346e+07,-3.8168e+05,4.2401e+05,6511.2,4.4119e+09,-7.4794e+08,-8.6329e+07,75396,4.6572e+05,-11380,0,0,0,0,0,0
1077.5,-1.0702e+06,8.2914e+05,18207,-940.05,-968.92,30.343,4.2658e+07,-1.709e+07,-5.4573e+06,1.4692e+06,4.1597e+06,2.0516e+05,1.0629e+08,-1.5685e+07,-6.4039e+06,4.4285e+05,2.9748e+06,15260,-1.4975e+08,8.1657e+06,16981,-1.7036e+05,-2.581e+06,201.71,-5.6243e+07,2.3402e+08,6.2584e+06,-1.9567e+06,-3.0559e+05,41624,5.1894e+08,-5.5206e+08,-9.3265e+06,8.0851e+05,8.2554e+05,-21512,8.6933e+08,-1.2111e+09,-1.3577e+07,6.3139e+05,4.8454e+05,-33589,2.2664e+09,1.8978e+09,-2.2322e+07,-3.82e+05,4.2374e+05,6514.3,4.4121e+09,-7.4624e+08,-8.6371e+07,75218,4.6575e+05,-11377,0,0,0,0,0,0
1081.1,-1.0736e+06,8.2559e+05,18318,-935.12,-973.75,30.192,4.5194e+07,-1.1024e+06,-4.3834e+06,-1.1007e+05,4.5069e+06,3.7841e+05,1.0736e+08,-4.7534e+06,-6.3154e+06,1.3953e+05,3.0059e+06,33190,-1.5008e+08,-1.2699e+06,17720,-7376.6,-2.5839e+06,202.65,-6.3363e+07,2.328e+08,6.4075e+06,-1.9414e+06,-3.6645e+05,39972,5.2188e+08,-5.4904e+08,-9.4049e+06,8.0419e+05,8.301e+05,-21434,8.7163e+08,-1.2094e+09,-1.3699e+07,6.3044e+05,4.8586e+05,-33574,2.265e+09,1.8993e+09,-2.2299e+07,-3.8232e+05,4.2348e+05,6517.4,4.4124e+09,-7.4454e+08,-8.6413e+07,75040,4.6578e+05,-11373,0,0,0,0,0,0
1084.8,-1.077e+06,8.2203e+05,18428,-930.15,-978.41,30.047,4.1704e+07,1.5102e+07,-2.739e+06,-1.8008e+06,4.2611e+06,5.1341e+05,1.0731e+08,6.2354e+06,-6.1618e+06,-1.6573e+05,3.0061e+06,50808,-1.4981e+08,-1.0697e+07,18461,1.5512e+05,-2.5765e+06,202.9,-7.0423e+07,2.3135e+08,6.5504e+06,-1.9243e+06,-4.2654e+05,38293,5.2481e+08,-5.46e+08,-9.4831e+06,7.9985e+05,8.3464e+05,-21356,8.7393e+08,-1.2076e+09,-1.3822e+07,6.2949e+05,4.8719e+05,-33559,2.2636e+09,1.9009e+09,-2.2275e+07,-3.8264e+05,4.2321e+05,6520.5,4.4127e+09,-7.4283e+08,-8.6454e+07,74861,4.6581e+05,-11370,0,0,0,0,0,0
1088.4,-1.0804e+06,8.1845e+05,18537,-925.17,-982.89,29.914,3.217e+07,2.9217e+07,-7.1097e+05,-3.386e+06,3.358e+06,5.8503e+05,1.0615e+08,1.7169e+07,-5.9448e+06,-4.6983e+05,2.9754e+06,67935,-1.4894e+08,-2.0078e+07,19201,3.1648e+05,-2.5588e+06,202.46,-7.7417e+07,2.2968e+08,6.6872e+06,-1.9055e+06,-4.8583e+05,36589,5.2772e+08,-5.4294e+08,-9.5609e+06,7.9549e+05,8.3915e+05,-21277,8.7623e+08,-1.2058e+09,-1.3944e+07,6.2853e+05,4.8851e+05,-33544,2.2622e+09,1.9024e+09,-2.2251e+07,-3.8295e+05,4.2294e+05,6523.7,4.413e+09,-7.4113e+08,-8.6496e+07,74683,4.6584e+05,-11366,0,0,0,0,0,0
1092.1,-1.0838e+06,8.1485e+05,18646,-920.23,-987.21,29.796,1.7455e+07,3.8838e+07,1.4252e+06,-4.5755e+06,1.8201e+06,5.6848e+05,1.0388e+08,2.7933e+07,-5.6664e+06,-7.6966e+05,2.914e+06,84395,-1.475e+08,-2.9377e+07,19939,4.7606e+05,-2.5311e+06,201.34,-8.434e+07,2.278e+08,6.8177e+06,-1.885e+06,-5.4428e+05,34862,5.3062e+08,-5.3987e+08,-9.6385e+06,7.9109e+05,8.4365e+05,-21197,8.7852e+08,-1.204e+09,-1.4067e+07,6.2757e+05,4.8983e+05,-33529,2.2608e+09,1.9039e+09,-2.2227e+07,-3.8327e+05,4.2268e+05,6526.8,4.4132e+09,-7.3943e+08,-8.6537e+07,74505,4.6587e+05,-11363,0,0,0,0,0,0
1095.8,-1.0872e+06,8.1123e+05,18755,-915.4,-991.38,29.697,-3.5332e+05,4.1927e+07,3.3113e+06,-5.0353e+06,-1.8934e+05,4.4645e+05,1.0054e+08,3.8418e+07,-5.3293e+06,-1.0622e+06,2.8223e+06,1.0002e+05,-1.4547e+08,-3.8556e+07,20671,6.3326e+05,-2.4935e+06,199.55,-9.1185e+07,2.2571e+08,6.9418e+06,-1.8629e+06,-6.0185e+05,33114,5.335e+08,-5.3678e+08,-9.7158e+06,7.8667e+05,8.4812e+05,-21117,8.8081e+08,-1.2022e+09,-1.4189e+07,6.2661e+05,4.9114e+05,-33513,2.2594e+09,1.9055e+09,-2.2203e+07,-3.8359e+05,4.2241e+05,6529.9,4.4135e+09,-7.3773e+08,-8.6579e+07,74327,4.659e+05,-11359,0,0,0,0,0,0
1099.4,-1.0905e+06,8.0761e+05,18863,-910.71,-995.47,29.615,-1.8225e+07,3.7368e+07,4.5782e+06,-4.5912e+06,-2.2783e+06,2.3501e+05,9.6138e+07,4.8515e+07,-4.937e+06,-1.3443e+06,2.7013e+06,1.1463e+05,-1.4287e+08,-4.758e+07,21396,7.8745e+05,-2.4463e+06,197.09,-9.7947e+07,2.234e+08,7.0595e+06,-1.8392e+06,-6.5852e+05,31346,5.3637e+08,-5.3367e+08,-9.7928e+06,7.8222e+05,8.5256e+05,-21036,8.831e+08,-1.2004e+09,-1.4312e+07,6.2564e+05,4.9246e+05,-33498,2.258e+09,1.907e+09,-2.2179e+07,-3.839e+05,4.2214e+05,6533,4.4138e+09,-7.3603e+08,-8.662e+07,74148,4.6593e+05,-11356,0,0,0,0,0,0
1103.1,-1.0938e+06,8.0396e+05,18971,-906.17,-999.56,29.543,-3.2761e+07,2.5774e+07,4.9643e+06,-3.2352e+06,-3.9695e+06,-27576,9.0732e+07,5.8117e+07,-4.4933e+06,-1.613e+06,2.552e+06,1.2809e+05,-1.3972e+08,-5.6415e+07,22110,9.3807e+05,-2.3895e+06,193.98,-1.0462e+08,2.209e+08,7.1708e+06,-1.814e+06,-7.1425e+05,29559,5.3922e+08,-5.3055e+08,-9.8695e+06,7.7775e+05,8.5699e+05,-20954,8.8538e+08,-1.1986e+09,-1.4434e+07,6.2467e+05,4.9377e+05,-33482,2.2566e+09,1.9086e+09,-2.2156e+07,-3.8422e+05,4.2187e+05,6536.1,4.414e+09,-7.3433e+08,-8.6662e+07,73970,4.6596e+05,-11352,0,0,0,0,0,0
1106.7,-1.0971e+06,8.003e+05,19079,-901.72,-1003.7,29.472,-4.1156e+07,9.3408e+06,4.3916e+06,-1.3021e+06,-4.8754e+06,-2.7892e+05,8.4374e+07,6.7124e+07,-4.0029e+06,-1.8656e+06,2.3758e+06,1.4025e+05,-1.3603e+08,-6.5025e+07,22812,1.0845e+06,-2.3237e+06,190.23,-1.112e+08,2.1819e+08,7.2754e+06,-1.7873e+06,-7.6901e+05,27756,5.4205e+08,-5.2741e+08,-9.9458e+06,7.7325e+05,8.6139e+05,-20872,8.8766e+08,-1.1968e+09,-1.4556e+07,6.237e+05,4.9508e+05,-33466,2.2552e+09,1.9101e+09,-2.2132e+07,-3.8454e+05,4.2161e+05,6539.2,4.4143e+09,-7.3262e+08,-8.6703e+07,73792,4.6599e+05,-11349,0,0,0,0,0,0
1110.4,-1.1004e+06,7.9663e+05,19186,-897.3,-1008,29.394,-4.2108e+07,-8.6958e+06,3.0052e+06,7.6347e+05,-4.8526e+06,-4.6654e+05,7.7127e+07,7.5441e+07,-3.4705e+06,-2.0994e+06,2.1745e+06,1.5098e+05,-1.318e+08,-7.3378e+07,23499,1.2263e+06,-2.2489e+06,185.87,-1.1767e+08,2.1528e+08,7.3735e+06,-1.7591e+06,-8.2277e+05,25937,5.4487e+08,-5.2426e+08,-1.0022e+07,7.6872e+05,8.6577e+05,-20788,8.8994e+08,-1.195e+09,-1.4678e+07,6.2273e+05,4.9639e+05,-33450,2.2538e+09,1.9116e+09,-2.2108e+07,-3.8485e+05,4.2134e+05,6542.3,4.4146e+09,-7.3092e+08,-8.6745e+07,73614,4.6602e+05,-11345,0,0,0,0,0,0
1114,-1.1037e+06,7.9294e+05,19294,-892.85,-1012.3,29.303,-3.5938e+07,-2.5124e+07,1.0969e+06,2.5429e+06,-4.027e+06,-5.623e+05,6.9064e+07,8.298e+07,-2.9018e+06,-2.3117e+06,1.9501e+06,1.6015e+05,-1.2707e+08,-8.1443e+07,24169,1.3629e+06,-2.1657e+06,180.91,-1.2404e+08,2.1218e+08,7.4649e+06,-1.7294e+06,-8.755e+05,24105,5.4767e+08,-5.2109e+08,-1.0098e+07,7.6417e+05,8.7012e+05,-20705,8.9221e+08,-1.1932e+09,-1.4801e+07,6.2176e+05,4.977e+05,-33434,2.2524e+09,1.9132e+09,-2.2084e+07,-3.8517e+05,4.2107e+05,6545.4,4.4149e+09,-7.2922e+08,-8.6786e+07,73435,4.6605e+05,-11342,0,0,0,0,0,0
1117.7,-1.1069e+06,7.8923e+05,19401,-888.32,-1016.7,29.2,-2.4187e+07,-3.7447e+07,-9.8786e+05,3.7888e+06,-2.6547e+06,-5.6444e+05,6.0269e+07,8.9661e+07,-2.3026e+06,-2.5003e+06,1.7048e+06,1.6767e+05,-1.2185e+08,-8.9189e+07,24820,1.4938e+06,-2.0744e+06,175.37,-1.303e+08,2.0889e+08,7.5496e+06,-1.6983e+06,-9.2718e+05,22260,5.5045e+08,-5.179e+08,-1.0173e+07,7.5958e+05,8.7445e+05,-20620,8.9448e+08,-1.1914e+09,-1.4923e+07,6.2078e+05,4.9901e+05,-33418,2.251e+09,1.9147e+09,-2.206e+07,-3.8548e+05,4.208e+05,6548.5,4.4151e+09,-7.2752e+08,-8.6827e+07,73257,4.6608e+05,-11338,0,0,0,0,0,0
1121.3,-1.1101e+06,7.8551e+05,19507,-883.71,-1021.1,29.087,-9.0295e+06,-4.4178e+07,-2.9283e+06,4.4064e+06,-1.0057e+06,-4.8636e+05,5.0831e+07,9.5411e+07,-1.6791e+06,-2.6631e+06,1.4411e+06,1.7345e+05,-1.1617e+08,-9.6587e+07,25450,1.6185e+06,-1.9753e+06,169.29,-1.3645e+08,2.0541e+08,7.6275e+06,-1.6659e+06,-9.7777e+05,20404,5.5321e+08,-5.147e+08,-1.0248e+07,7.5498e+05,8.7876e+05,-20535,8.9675e+08,-1.1895e+09,-1.5045e+07,6.198e+05,5.0031e+05,-33401,2.2496e+09,1.9163e+09,-2.2036e+07,-3.858e+05,4.2053e+05,6551.6,4.4154e+09,-7.2581e+08,-8.6869e+07,73079,4.6611e+05,-11335,0,0,0,0,0,0
1125,-1.1134e+06,7.8178e+05,19613,-879.02,-1025.4,28.968,7.2409e+06,-4.4754e+07,-4.4677e+06,4.4013e+06,6.7746e+05,-3.4834e+05,4.0848e+07,1.0017e+08,-1.0378e+06,-2.7983e+06,1.1617e+06,1.7742e+05,-1.1004e+08,-1.0361e+08,26056,1.7367e+06,-1.8689e+06,162.68,-1.4247e+08,2.0174e+08,7.6986e+06,-1.6321e+06,-1.0273e+06,18539,5.5596e+08,-5.1148e+08,-1.0323e+07,7.5035e+05,8.8304e+05,-20449,8.9901e+08,-1.1877e+09,-1.5167e+07,6.1881e+05,5.0162e+05,-33385,2.2482e+09,1.9178e+09,-2.2012e+07,-3.8611e+05,4.2026e+05,6554.7,4.4157e+09,-7.2411e+08,-8.691e+07,72900,4.6614e+05,-11331,0,0,0,0,0,0
1128.6,-1.1166e+06,7.7802e+05,19719,-874.26,-1029.7,28.846,2.2428e+07,-3.9401e+07,-5.4233e+06,3.8279e+06,2.2177e+06,-1.6988e+05,3.0424e+07,1.0388e+08,-3.8538e+05,-2.9044e+06,8.6964e+05,1.7952e+05,-1.0349e+08,-1.1023e+08,26637,1.8478e+06,-1.7556e+06,155.56,-1.4837e+08,1.979e+08,7.7629e+06,-1.5971e+06,-1.0756e+06,16665,5.587e+08,-5.0825e+08,-1.0398e+07,7.4569e+05,8.873e+05,-20362,9.0127e+08,-1.1859e+09,-1.5289e+07,6.1783e+05,5.0292e+05,-33368,2.2468e+09,1.9193e+09,-2.1988e+07,-3.8643e+05,4.2e+05,6557.8,4.4159e+09,-7.2241e+08,-8.6952e+07,72722,4.6617e+05,-11328,0,0,0,0,0,0
1132.3,-1.1198e+06,7.7425e+05,19824,-869.45,-1034,28.725,3.462e+07,-2.8921e+07,-5.6851e+06,2.7768e+06,3.4577e+06,27862,1.9669e+07,1.0651e+08,2.7131e+05,-2.98e+06,5.6785e+05,1.7975e+05,-9.655e+07,-1.1643e+08,27192,1.9516e+06,-1.6359e+06,147.98,-1.5414e+08,1.9389e+08,7.8203e+06,-1.5608e+06,-1.1228e+06,14785,5.6141e+08,-5.05e+08,-1.0472e+07,7.41e+05,8.9154e+05,-20275,9.0352e+08,-1.184e+09,-1.541e+07,6.1684e+05,5.0422e+05,-33351,2.2453e+09,1.9209e+09,-2.1964e+07,-3.8675e+05,4.1973e+05,6560.9,4.4162e+09,-7.2071e+08,-8.6993e+07,72543,4.662e+05,-11324,0,0,0,0,0,0
1135.9,-1.1229e+06,7.7047e+05,19928,-864.6,-1038.1,28.607,4.2237e+07,-1.466e+07,-5.2185e+06,1.3408e+06,4.2715e+06,2.2609e+05,8.6938e+06,1.0802e+08,9.2535e+05,-3.0243e+06,2.5956e+05,1.7807e+05,-8.9244e+07,-1.2217e+08,27718,2.0476e+06,-1.5102e+06,139.96,-1.5977e+08,1.897e+08,7.8709e+06,-1.5232e+06,-1.1689e+06,12899,5.6411e+08,-5.0174e+08,-1.0546e+07,7.3629e+05,8.9575e+05,-20187,9.0577e+08,-1.1822e+09,-1.5532e+07,6.1585e+05,5.0551e+05,-33334,2.2439e+09,1.9224e+09,-2.194e+07,-3.8706e+05,4.1946e+05,6563.9,4.4165e+09,-7.19e+08,-8.7034e+07,72365,4.6623e+05,-11321,0,0,0,0,0,0
1139.6,-1.1261e+06,7.6667e+05,20033,-859.74,-1042.1,28.498,4.4116e+07,1.6216e+06,-4.0602e+06,-3.3724e+05,4.5462e+06,4.0247e+05,-2.3847e+06,1.084e+08,1.5698e+06,-3.0367e+06,-51946,1.7451e+05,-8.1602e+07,-1.2745e+08,28214,2.1356e+06,-1.3791e+06,131.54,-1.6526e+08,1.8535e+08,7.9146e+06,-1.4845e+06,-1.2137e+06,11009,5.6679e+08,-4.9846e+08,-1.0619e+07,7.3156e+05,8.9993e+05,-20098,9.0802e+08,-1.1803e+09,-1.5654e+07,6.1485e+05,5.0681e+05,-33317,2.2425e+09,1.9239e+09,-2.1916e+07,-3.8737e+05,4.1919e+05,6567,4.4167e+09,-7.173e+08,-8.7076e+07,72187,4.6626e+05,-11317,0,0,0,0,0,0
1143.2,-1.1292e+06,7.6286e+05,20137,-854.9,-1046,28.399,3.9679e+07,1.7752e+07,-2.335e+06,-2.0838e+06,4.1731e+06,5.3219e+05,-1.345e+07,1.0764e+08,2.1979e+06,-3.0169e+06,-3.6332e+05,1.691e+05,-7.3654e+07,-1.3224e+08,28678,2.2153e+06,-1.2431e+06,122.73,-1.7061e+08,1.8084e+08,7.9513e+06,-1.4446e+06,-1.2573e+06,9116.4,5.6945e+08,-4.9516e+08,-1.0693e+07,7.268e+05,9.0409e+05,-20009,9.1027e+08,-1.1785e+09,-1.5776e+07,6.1386e+05,5.081e+05,-33300,2.2411e+09,1.9255e+09,-2.1892e+07,-3.8769e+05,4.1892e+05,6570.1,4.417e+09,-7.156e+08,-8.7117e+07,72008,4.6629e+05,-11314,0,0,0,0,0,0
1146.9,-1.1323e+06,7.5903e+05,20240,-850.11,-1049.8,28.317,2.9109e+07,3.1261e+07,-2.6136e+05,-3.6546e+06,3.113e+06,5.8965e+05,-2.4385e+07,1.0575e+08,2.8029e+06,-2.9652e+06,-6.712e+05,1.6189e+05,-6.5429e+07,-1.3653e+08,29110,2.2865e+06,-1.1026e+06,113.59,-1.7581e+08,1.7617e+08,7.9812e+06,-1.4035e+06,-1.2997e+06,7222,5.721e+08,-4.9185e+08,-1.0766e+07,7.2201e+05,9.0823e+05,-19919,9.1251e+08,-1.1766e+09,-1.5897e+07,6.1286e+05,5.094e+05,-33283,2.2397e+09,1.927e+09,-2.1868e+07,-3.88e+05,4.1865e+05,6573.2,4.4172e+09,-7.139e+08,-8.7158e+07,71830,4.6631e+05,-11310,0,0,0,0,0,0
1150.5,-1.1354e+06,7.5519e+05,20343,-845.43,-1053.5,28.254,1.3583e+07,3.97e+07,1.8526e+06,-4.7364e+06,1.4205e+06,5.506e+05,-3.5073e+07,1.0275e+08,3.3784e+06,-2.8821e+06,-9.7226e+05,1.5296e+05,-5.6962e+07,-1.4029e+08,29508,2.3488e+06,-9.5824e+05,104.13,-1.8086e+08,1.7135e+08,8.0041e+06,-1.3614e+06,-1.3408e+06,5327.1,5.7473e+08,-4.8853e+08,-1.0838e+07,7.172e+05,9.1234e+05,-19829,9.1474e+08,-1.1748e+09,-1.6019e+07,6.1185e+05,5.1069e+05,-33265,2.2383e+09,1.9285e+09,-2.1844e+07,-3.8832e+05,4.1838e+05,6576.2,4.4175e+09,-7.1219e+08,-8.72e+07,71651,4.6634e+05,-11307,0,0,0,0,0,0
1154.2,-1.1385e+06,7.5133e+05,20447,-840.91,-1057.1,28.212,-4.502e+06,4.1128e+07,3.6284e+06,-5.0169e+06,-6.8255e+05,4.0447e+05,-4.5401e+07,9.8662e+07,3.9183e+06,-2.7682e+06,-1.2632e+06,1.424e+05,-4.8283e+07,-1.4352e+08,29870,2.4021e+06,-8.1053e+05,94.402,-1.8576e+08,1.6638e+08,8.0201e+06,-1.3182e+06,-1.3807e+06,3433,5.7734e+08,-4.8519e+08,-1.091e+07,7.1236e+05,9.1643e+05,-19737,9.1698e+08,-1.1729e+09,-1.614e+07,6.1085e+05,5.1198e+05,-33247,2.2369e+09,1.93e+09,-2.182e+07,-3.8863e+05,4.1811e+05,6579.3,4.4178e+09,-7.1049e+08,-8.7241e+07,71473,4.6637e+05,-11303,0,0,0,0,0,0
1157.8,-1.1416e+06,7.4747e+05,20550,-836.57,-1060.7,28.188,-2.188e+07,3.4741e+07,4.7008e+06,-4.3348e+06,-2.7666e+06,1.716e+05,-5.5259e+07,9.3537e+07,4.4168e+06,-2.625e+06,-1.5409e+06,1.3032e+05,-3.9426e+07,-1.4621e+08,30197,2.4462e+06,-6.6e+05,84.435,-1.9049e+08,1.6126e+08,8.0292e+06,-1.274e+06,-1.4192e+06,1541,5.7993e+08,-4.8183e+08,-1.0982e+07,7.075e+05,9.2049e+05,-19645,9.192e+08,-1.171e+09,-1.6262e+07,6.0984e+05,5.1326e+05,-33230,2.2354e+09,1.9316e+09,-2.1796e+07,-3.8895e+05,4.1783e+05,6582.4,4.418e+09,-7.0878e+08,-8.7282e+07,71295,4.664e+05,-11299,0,0,0,0,0,0
