561,-4.7483e+05,1.1308e+06,877.69,-1268.8,-172.06,34.573,-3.2829e+07,3.3271e+07,5.5952e+06,-3.7828e+06,-3.1317e+06,91052,-4.4777e+07,-9.8039e+07,1.1967e+06,2.7377e+06,-1.2462e+06,-1.7512e+05,1.3506e+08,6.3284e+07,-2440.6,-1.1164e+06,2.3279e+06,-123.93,-2.4762e+08,3.0926e+06,6.106e+06,61161,-1.914e+06,-41600,-4.3971e+06,-7.851e+08,3.3494e+06,1.1148e+06,46964,-25140,5.1325e+08,-1.4104e+09,4.0787e+06,7.3802e+05,2.8286e+05,-34325,2.4518e+09,1.6696e+09,-2.5567e+07,-3.3546e+05,4.5893e+05,6041.9,4.3668e+09,-9.8558e+08,-8.0371e+07,1.0028e+05,4.6081e+05,-11853,0,0,0,0,0,0
562,-4.761e+05,1.1307e+06,912.28,-1268.7,-173.79,34.592,-3.6442e+07,2.9984e+07,5.658e+06,-3.4381e+06,-3.4388e+06,34325,-4.2022e+07,-9.9247e+07,1.0211e+06,2.7709e+06,-1.1692e+06,-1.7598e+05,1.3392e+08,6.5603e+07,-2564,-1.1567e+06,2.309e+06,-122.91,-2.4755e+08,1.1786e+06,6.0642e+06,77361,-1.914e+06,-41999,-3.2823e+06,-7.8505e+08,3.3242e+06,1.1148e+06,48566,-25146,5.1399e+08,-1.4101e+09,4.0443e+06,7.3787e+05,2.8327e+05,-34326,2.4515e+09,1.6701e+09,-2.5561e+07,-3.3555e+05,4.5886e+05,6042.9,4.3669e+09,-9.8511e+08,-8.0383e+07,1.0023e+05,4.6082e+05,-11852,0,0,0,0,0,0
563,-4.7737e+05,1.1305e+06,946.88,-1268.7,-175.52,34.61,-3.9699e+07,2.6411e+07,5.6647e+06,-3.071e+06,-3.7022e+06,-20871,-3.9236e+07,-1.0038e+08,8.4476e+05,2.8019e+06,-1.0912e+06,-1.767e+05,1.3274e+08,6.7902e+07,-2686.4,-1.1967e+06,2.2894e+06,-121.84,-2.4747e+08,-7.3539e+05,6.022e+06,93570,-1.914e+06,-42395,-2.1675e+06,-7.85e+08,3.2991e+06,1.1148e+06,50167,-25153,5.1473e+08,-1.4099e+09,4.01e+06,7.3772e+05,2.8368e+05,-34327,2.4512e+09,1.6705e+09,-2.5555e+07,-3.3565e+05,4.588e+05,6043.9,4.367e+09,-9.8465e+08,-8.0394e+07,1.0018e+05,4.6083e+05,-11851,0,0,0,0,0,0
564,-4.7864e+05,1.1303e+06,981.5,-1268.7,-177.26,34.627,-4.2581e+07,2.2596e+07,5.6173e+06,-2.6888e+06,-3.9214e+06,-73838,-3.6419e+07,-1.0143e+08,6.6776e+05,2.8307e+06,-1.0125e+06,-1.7728e+05,1.3153e+08,7.0182e+07,-2807.7,-1.2364e+06,2.2691e+06,-120.73,-2.4737e+08,-2.6493e+06,5.9794e+06,1.0979e+05,-1.9138e+06,-42789,-1.0527e+06,-7.8495e+08,3.2739e+06,1.1148e+06,51769,-25160,5.1547e+08,-1.4096e+09,3.9757e+06,7.3757e+05,2.841e+05,-34328,2.4508e+09,1.671e+09,-2.5549e+07,-3.3574e+05,4.5874e+05,6044.8,4.3671e+09,-9.8419e+08,-8.0406e+07,1.0013e+05,4.6085e+05,-11850,0,0,0,0,0,0
565,-4.7991e+05,1.1301e+06,1016.1,-1268.7,-179.01,34.643,-4.5074e+07,1.8582e+07,5.518e+06,-2.2981e+06,-4.0969e+06,-1.2403e+05,-3.3575e+07,-1.024e+08,4.9025e+05,2.8573e+06,-9.3302e+05,-1.7773e+05,1.3027e+08,7.244e+07,-2927.8,-1.2758e+06,2.248e+06,-119.56,-2.4725e+08,-4.5629e+06,5.9364e+06,1.2602e+05,-1.9135e+06,-43181,62136,-7.849e+08,3.2488e+06,1.1148e+06,53371,-25166,5.162e+08,-1.4093e+09,3.9413e+06,7.3742e+05,2.8451e+05,-34329,2.4505e+09,1.6714e+09,-2.5543e+07,-3.3583e+05,4.5867e+05,6045.8,4.3672e+09,-9.8373e+08,-8.0418e+07,1.0008e+05,4.6086e+05,-11849,0,0,0,0,0,0
566,-4.8118e+05,1.13e+06,1050.8,-1268.6,-180.76,34.658,-4.7173e+07,1.4414e+07,5.3699e+06,-1.9026e+06,-4.2302e+06,-1.712e+05,-3.0705e+07,-1.033e+08,3.1236e+05,2.8817e+06,-8.5287e+05,-1.7803e+05,1.2898e+08,7.4677e+07,-3046.8,-1.3148e+06,2.2263e+06,-118.35,-2.4712e+08,-6.4762e+06,5.893e+06,1.4226e+05,-1.913e+06,-43570,1.1769e+06,-7.8484e+08,3.2236e+06,1.1148e+06,54974,-25173,5.1694e+08,-1.409e+09,3.907e+06,7.3727e+05,2.8492e+05,-34331,2.4501e+09,1.6719e+09,-2.5537e+07,-3.3593e+05,4.5861e+05,6046.8,4.3673e+09,-9.8327e+08,-8.043e+07,1.0004e+05,4.6087e+05,-11848,0,0,0,0,0,0
567,-4.8245e+05,1.1298e+06,1085.4,-1268.6,-182.52,34.672,-4.8877e+07,1.0132e+07,5.1762e+06,-1.5062e+06,-4.3233e+06,-2.1517e+05,-2.7812e+07,-1.0411e+08,1.3422e+05,2.9039e+06,-7.7209e+05,-1.7821e+05,1.2764e+08,7.6893e+07,-3164.5,-1.3534e+06,2.2039e+06,-117.1,-2.4696e+08,-8.3889e+06,5.8493e+06,1.585e+05,-1.9125e+06,-43957,2.2917e+06,-7.8479e+08,3.1984e+06,1.1148e+06,56576,-25180,5.1768e+08,-1.4087e+09,3.8727e+06,7.3711e+05,2.8534e+05,-34332,2.4498e+09,1.6724e+09,-2.5531e+07,-3.3602e+05,4.5855e+05,6047.7,4.3674e+09,-9.8281e+08,-8.0442e+07,99987,4.6088e+05,-11847,0,0,0,0,0,0
568,-4.8372e+05,1.1296e+06,1120.1,-1268.5,-184.29,34.686,-5.0186e+07,5.7783e+06,4.9404e+06,-1.1126e+06,-4.3783e+06,-2.5577e+05,-2.4898e+07,-1.0484e+08,-44010,2.9238e+06,-6.9076e+05,-1.7824e+05,1.2627e+08,7.9085e+07,-3280.9,-1.3917e+06,2.1808e+06,-115.79,-2.468e+08,-1.0301e+07,5.8051e+06,1.7475e+05,-1.9118e+06,-44341,3.4065e+06,-7.8473e+08,3.1732e+06,1.1148e+06,58179,-25186,5.1842e+08,-1.4084e+09,3.8384e+06,7.3696e+05,2.8575e+05,-34333,2.4495e+09,1.6728e+09,-2.5525e+07,-3.3611e+05,4.5848e+05,6048.7,4.3675e+09,-9.8235e+08,-8.0454e+07,99939,4.6089e+05,-11846,0,0,0,0,0,0
569,-4.8498e+05,1.1294e+06,1154.8,-1268.5,-186.06,34.698,-5.1105e+07,1.3883e+06,4.666e+06,-7.2523e+05,-4.3974e+06,-2.9287e+05,-2.1966e+07,-1.0549e+08,-2.2221e+05,2.9415e+06,-6.0894e+05,-1.7814e+05,1.2486e+08,8.1254e+07,-3396.1,-1.4296e+06,2.1571e+06,-114.44,-2.4662e+08,-1.2212e+07,5.7606e+06,1.9101e+05,-1.911e+06,-44723,4.5213e+06,-7.8467e+08,3.1481e+06,1.1148e+06,59782,-25193,5.1915e+08,-1.4082e+09,3.804e+06,7.3681e+05,2.8616e+05,-34334,2.4491e+09,1.6733e+09,-2.5519e+07,-3.3621e+05,4.5842e+05,6049.7,4.3676e+09,-9.8189e+08,-8.0466e+07,99890,4.609e+05,-11846,0,0,0,0,0,0
570,-4.8625e+05,1.1292e+06,1189.5,-1268.4,-187.84,34.709,-5.1641e+07,-3.0032e+06,4.3562e+06,-3.4721e+05,-4.3832e+06,-3.2639e+05,-1.9016e+07,-1.0606e+08,-4.0023e+05,2.9569e+06,-5.2668e+05,-1.779e+05,1.2341e+08,8.3399e+07,-3509.8,-1.4671e+06,2.1326e+06,-113.05,-2.4642e+08,-1.4123e+07,5.7157e+06,2.0727e+05,-1.91e+06,-45102,5.6361e+06,-7.8461e+08,3.1229e+06,1.1148e+06,61385,-25199,5.1989e+08,-1.4079e+09,3.7697e+06,7.3665e+05,2.8657e+05,-34335,2.4488e+09,1.6737e+09,-2.5513e+07,-3.363e+05,4.5835e+05,6050.7,4.3677e+09,-9.8143e+08,-8.0477e+07,99842,4.6091e+05,-11845,0,0,0,0,0,0
571,-4.8752e+05,1.129e+06,1224.2,-1268.3,-189.62,34.72,-5.1805e+07,-7.3651e+06,4.0148e+06,18639,-4.3383e+06,-3.5628e+05,-1.6053e+07,-1.0654e+08,-5.7795e+05,2.97e+06,-4.4405e+05,-1.7752e+05,1.2192e+08,8.5519e+07,-3622.1,-1.5042e+06,2.1075e+06,-111.6,-2.462e+08,-1.6032e+07,5.6704e+06,2.2354e+05,-1.9089e+06,-45479,6.7509e+06,-7.8455e+08,3.0977e+06,1.1148e+06,62988,-25205,5.2063e+08,-1.4076e+09,3.7354e+06,7.365e+05,2.8699e+05,-34336,2.4485e+09,1.6742e+09,-2.5507e+07,-3.3639e+05,4.5829e+05,6051.6,4.3678e+09,-9.8097e+08,-8.0489e+07,99794,4.6092e+05,-11844,0,0,0,0,0,0
572,-4.8879e+05,1.1288e+06,1259,-1268.2,-191.4,34.729,-5.161e+07,-1.1669e+07,3.6451e+06,3.6979e+05,-4.2654e+06,-3.8254e+05,-1.3077e+07,-1.0694e+08,-7.5522e+05,2.9808e+06,-3.6112e+05,-1.77e+05,1.204e+08,8.7614e+07,-3733,-1.5409e+06,2.0818e+06,-110.12,-2.4597e+08,-1.7941e+07,5.6247e+06,2.3981e+05,-1.9077e+06,-45853,7.8656e+06,-7.8448e+08,3.0725e+06,1.1147e+06,64592,-25212,5.2136e+08,-1.4073e+09,3.701e+06,7.3635e+05,2.874e+05,-34337,2.4481e+09,1.6747e+09,-2.5501e+07,-3.3648e+05,4.5823e+05,6052.6,4.3679e+09,-9.8051e+08,-8.0501e+07,99746,4.6093e+05,-11843,0,0,0,0,0,0
573,-4.9006e+05,1.1286e+06,1293.7,-1268.1,-193.19,34.738,-5.107e+07,-1.5888e+07,3.2508e+06,7.0527e+05,-4.1671e+06,-4.0528e+05,-1.0092e+07,-1.0726e+08,-9.3192e+05,2.9893e+06,-2.7794e+05,-1.7636e+05,1.1884e+08,8.9682e+07,-3842.4,-1.5771e+06,2.0554e+06,-108.58,-2.4572e+08,-1.9848e+07,5.5787e+06,2.5608e+05,-1.9064e+06,-46224,8.9804e+06,-7.8442e+08,3.0472e+06,1.1147e+06,66196,-25218,5.221e+08,-1.407e+09,3.6667e+06,7.362e+05,2.8781e+05,-34338,2.4478e+09,1.6751e+09,-2.5495e+07,-3.3658e+05,4.5816e+05,6053.6,4.368e+09,-9.8004e+08,-8.0513e+07,99697,4.6094e+05,-11842,0,0,0,0,0,0
574,-4.9132e+05,1.1285e+06,1328.4,-1268,-194.98,34.745,-5.0203e+07,-1.9997e+07,2.8354e+06,1.0246e+06,-4.0457e+06,-4.2465e+05,-7.0992e+06,-1.075e+08,-1.1079e+06,2.9955e+06,-1.9458e+05,-1.7557e+05,1.1725e+08,9.1724e+07,-3950.2,-1.6129e+06,2.0283e+06,-107.01,-2.4546e+08,-2.1754e+07,5.5323e+06,2.7235e+05,-1.905e+06,-46593,1.0095e+07,-7.8435e+08,3.022e+06,1.1147e+06,67799,-25224,5.2284e+08,-1.4067e+09,3.6323e+06,7.3604e+05,2.8822e+05,-34339,2.4475e+09,1.6756e+09,-2.5489e+07,-3.3667e+05,4.581e+05,6054.5,4.3681e+09,-9.7958e+08,-8.0525e+07,99649,4.6095e+05,-11841,0,0,0,0,0,0
575,-4.9259e+05,1.1283e+06,1363.2,-1267.9,-196.77,34.752,-4.9025e+07,-2.3974e+07,2.4023e+06,1.3272e+06,-3.9034e+06,-4.4078e+05,-4.1015e+06,-1.0765e+08,-1.283e+06,2.9995e+06,-1.1111e+05,-1.7465e+05,1.1562e+08,9.3739e+07,-4056.4,-1.6482e+06,2.0007e+06,-105.39,-2.4518e+08,-2.3658e+07,5.4855e+06,2.8863e+05,-1.9034e+06,-46959,1.121e+07,-7.8428e+08,2.9968e+06,1.1147e+06,69404,-25230,5.2357e+08,-1.4064e+09,3.598e+06,7.3589e+05,2.8864e+05,-34340,2.4471e+09,1.676e+09,-2.5483e+07,-3.3676e+05,4.5804e+05,6055.5,4.3682e+09,-9.7912e+08,-8.0537e+07,99601,4.6096e+05,-11840,0,0,0,0,0,0
576,-4.9386e+05,1.1281e+06,1397.9,-1267.8,-198.57,34.758,-4.7554e+07,-2.7798e+07,1.9548e+06,1.6125e+06,-3.7423e+06,-4.5379e+05,-1.101e+06,-1.0772e+08,-1.4572e+06,3.0011e+06,-27575,-1.736e+05,1.1395e+08,9.5725e+07,-4160.9,-1.6831e+06,1.9724e+06,-103.72,-2.4488e+08,-2.556e+07,5.4383e+06,3.049e+05,-1.9017e+06,-47322,1.2324e+07,-7.8421e+08,2.9716e+06,1.1147e+06,71008,-25236,5.2431e+08,-1.4061e+09,3.5637e+06,7.3573e+05,2.8905e+05,-34341,2.4468e+09,1.6765e+09,-2.5477e+07,-3.3686e+05,4.5797e+05,6056.5,4.3683e+09,-9.7866e+08,-8.0548e+07,99553,4.6098e+05,-11839,0,0,0,0,0,0
577,-4.9513e+05,1.1279e+06,1432.7,-1267.7,-200.36,34.763,-4.5807e+07,-3.1453e+07,1.4958e+06,1.88e+06,-3.5645e+06,-4.6379e+05,1.8999e+06,-1.0771e+08,-1.6302e+06,3.0004e+06,55946,-1.7241e+05,1.1225e+08,9.7683e+07,-4263.8,-1.7174e+06,1.9434e+06,-102.02,-2.4457e+08,-2.7461e+07,5.3908e+06,3.2117e+05,-1.8998e+06,-47683,1.3439e+07,-7.8414e+08,2.9463e+06,1.1146e+06,72612,-25242,5.2504e+08,-1.4059e+09,3.5293e+06,7.3558e+05,2.8946e+05,-34342,2.4464e+09,1.6769e+09,-2.5471e+07,-3.3695e+05,4.5791e+05,6057.4,4.3684e+09,-9.782e+08,-8.056e+07,99504,4.6099e+05,-11838,0,0,0,0,0,0
578,-4.964e+05,1.1277e+06,1467.5,-1267.5,-202.16,34.767,-4.3801e+07,-3.4921e+07,1.0284e+06,2.1293e+06,-3.3717e+06,-4.7091e+05,4.899e+06,-1.0761e+08,-1.8019e+06,2.9974e+06,1.3939e+05,-1.711e+05,1.1052e+08,9.9612e+07,-4364.9,-1.7513e+06,1.9139e+06,-100.27,-2.4424e+08,-2.936e+07,5.343e+06,3.3745e+05,-1.8979e+06,-48041,1.4554e+07,-7.8407e+08,2.9211e+06,1.1146e+06,74217,-25248,5.2578e+08,-1.4056e+09,3.495e+06,7.3542e+05,2.8987e+05,-34344,2.4461e+09,1.6774e+09,-2.5465e+07,-3.3704e+05,4.5785e+05,6058.4,4.3685e+09,-9.7774e+08,-8.0572e+07,99456,4.61e+05,-11838,0,0,0,0,0,0
579,-4.9766e+05,1.1275e+06,1502.2,-1267.4,-203.95,34.77,-4.1556e+07,-3.819e+07,5.552e+05,2.3601e+06,-3.1658e+06,-4.7526e+05,7.894e+06,-1.0743e+08,-1.9723e+06,2.9921e+06,2.2271e+05,-1.6965e+05,1.0875e+08,1.0151e+08,-4464.3,-1.7847e+06,1.8838e+06,-98.476,-2.4389e+08,-3.1257e+07,5.2948e+06,3.5372e+05,-1.8958e+06,-48396,1.5668e+07,-7.8399e+08,2.8958e+06,1.1146e+06,75822,-25254,5.2651e+08,-1.4053e+09,3.4606e+06,7.3527e+05,2.9029e+05,-34345,2.4458e+09,1.6779e+09,-2.5459e+07,-3.3713e+05,4.5778e+05,6059.4,4.3686e+09,-9.7728e+08,-8.0584e+07,99408,4.6101e+05,-11837,0,0,0,0,0,0
580,-4.9893e+05,1.1273e+06,1537,-1267.2,-205.75,34.772,-3.9088e+07,-4.1248e+07,78897,2.5722e+06,-2.9483e+06,-4.7695e+05,1.0883e+07,-1.0717e+08,-2.1412e+06,2.9846e+06,3.0583e+05,-1.6807e+05,1.0695e+08,1.0338e+08,-4561.9,-1.8175e+06,1.853e+06,-96.643,-2.4353e+08,-3.3151e+07,5.2462e+06,3.6998e+05,-1.8935e+06,-48749,1.6783e+07,-7.8392e+08,2.8706e+06,1.1145e+06,77427,-25260,5.2725e+08,-1.405e+09,3.4263e+06,7.3511e+05,2.907e+05,-34346,2.4454e+09,1.6783e+09,-2.5452e+07,-3.3723e+05,4.5772e+05,6060.3,4.3687e+09,-9.7682e+08,-8.0596e+07,99360,4.6102e+05,-11836,0,0,0,0,0,0
581,-5.002e+05,1.127e+06,1571.8,-1267,-207.54,34.774,-3.6416e+07,-4.4083e+07,-3.9798e+05,2.7659e+06,-2.7207e+06,-4.7611e+05,1.3862e+07,-1.0682e+08,-2.3084e+06,2.9747e+06,3.8869e+05,-1.6636e+05,1.0511e+08,1.0522e+08,-4657.6,-1.8499e+06,1.8217e+06,-94.768,-2.4315e+08,-3.5044e+07,5.1973e+06,3.8625e+05,-1.8912e+06,-49098,1.7897e+07,-7.8384e+08,2.8453e+06,1.1145e+06,79032,-25266,5.2798e+08,-1.4047e+09,3.3919e+06,7.3496e+05,2.9111e+05,-34347,2.4451e+09,1.6788e+09,-2.5446e+07,-3.3732e+05,4.5765e+05,6061.3,4.3688e+09,-9.7636e+08,-8.0608e+07,99311,4.6103e+05,-11835,0,0,0,0,0,0
582,-5.0146e+05,1.1268e+06,1606.6,-1266.9,-209.34,34.774,-3.3559e+07,-4.6687e+07,-8.7286e+05,2.9414e+06,-2.4839e+06,-4.7287e+05,1.6831e+07,-1.0639e+08,-2.4739e+06,2.9625e+06,4.7122e+05,-1.6453e+05,1.0325e+08,1.0702e+08,-4751.4,-1.8817e+06,1.7898e+06,-92.853,-2.4276e+08,-3.6934e+07,5.148e+06,4.025e+05,-1.8887e+06,-49445,1.9012e+07,-7.8376e+08,2.82e+06,1.1145e+06,80637,-25272,5.2872e+08,-1.4044e+09,3.3576e+06,7.348e+05,2.9152e+05,-34348,2.4448e+09,1.6792e+09,-2.544e+07,-3.3741e+05,4.5759e+05,6062.3,4.3689e+09,-9.759e+08,-8.0619e+07,99263,4.6104e+05,-11834,0,0,0,0,0,0
583,-5.0273e+05,1.1266e+06,1641.3,-1266.7,-211.13,34.775,-3.0536e+07,-4.9049e+07,-1.3433e+06,3.099e+06,-2.2392e+06,-4.6732e+05,1.9787e+07,-1.0588e+08,-2.6374e+06,2.9481e+06,5.5338e+05,-1.6257e+05,1.0135e+08,1.088e+08,-4843.3,-1.9129e+06,1.7574e+06,-90.897,-2.4235e+08,-3.8821e+07,5.0984e+06,4.1876e+05,-1.8861e+06,-49789,2.0126e+07,-7.8368e+08,2.7948e+06,1.1144e+06,82243,-25277,5.2945e+08,-1.4041e+09,3.3232e+06,7.3465e+05,2.9193e+05,-34349,2.4444e+09,1.6797e+09,-2.5434e+07,-3.3751e+05,4.5753e+05,6063.2,4.369e+09,-9.7543e+08,-8.0631e+07,99215,4.6105e+05,-11833,0,0,0,0,0,0
584,-5.04e+05,1.1264e+06,1676.1,-1266.5,-212.92,34.774,-2.7365e+07,-5.1164e+07,-1.8071e+06,3.2388e+06,-1.9874e+06,-4.5957e+05,2.2727e+07,-1.0528e+08,-2.799e+06,2.9315e+06,6.3508e+05,-1.6049e+05,9.9422e+07,1.1054e+08,-4933.2,-1.9436e+06,1.7243e+06,-88.902,-2.4192e+08,-4.0706e+07,5.0484e+06,4.35e+05,-1.8833e+06,-50130,2.1241e+07,-7.8359e+08,2.7695e+06,1.1144e+06,83848,-25283,5.3019e+08,-1.4038e+09,3.2889e+06,7.3449e+05,2.9235e+05,-34349,2.4441e+09,1.6801e+09,-2.5428e+07,-3.376e+05,4.5746e+05,6064.2,4.3691e+09,-9.7497e+08,-8.0643e+07,99167,4.6106e+05,-11832,0,0,0,0,0,0
585,-5.0526e+05,1.1262e+06,1710.9,-1266.3,-214.71,34.772,-2.4063e+07,-5.3022e+07,-2.2619e+06,3.361e+06,-1.7296e+06,-4.4971e+05,2.5649e+07,-1.0461e+08,-2.9584e+06,2.9126e+06,7.1629e+05,-1.5828e+05,9.7464e+07,1.1224e+08,-5021.1,-1.9738e+06,1.6908e+06,-86.868,-2.4148e+08,-4.2588e+07,4.9981e+06,4.5124e+05,-1.8805e+06,-50468,2.2355e+07,-7.8351e+08,2.7442e+06,1.1143e+06,85454,-25289,5.3092e+08,-1.4035e+09,3.2545e+06,7.3434e+05,2.9276e+05,-34350,2.4437e+09,1.6806e+09,-2.5422e+07,-3.3769e+05,4.574e+05,6065.2,4.3692e+09,-9.7451e+08,-8.0655e+07,99118,4.6107e+05,-11831,0,0,0,0,0,0
586,-5.0653e+05,1.126e+06,1745.6,-1266.1,-216.5,34.77,-2.0649e+07,-5.4621e+07,-2.7057e+06,3.4657e+06,-1.4668e+06,-4.3784e+05,2.8551e+07,-1.0385e+08,-3.1155e+06,2.8914e+06,7.9692e+05,-1.5596e+05,9.5475e+07,1.1392e+08,-5106.9,-2.0033e+06,1.6567e+06,-84.796,-2.4102e+08,-4.4467e+07,4.9475e+06,4.6747e+05,-1.8774e+06,-50803,2.3469e+07,-7.8342e+08,2.7189e+06,1.1143e+06,87060,-25294,5.3166e+08,-1.4032e+09,3.2202e+06,7.3418e+05,2.9317e+05,-34351,2.4434e+09,1.6811e+09,-2.5416e+07,-3.3778e+05,4.5734e+05,6066.1,4.3693e+09,-9.7405e+08,-8.0667e+07,99070,4.6108e+05,-11830,0,0,0,0,0,0
587,-5.078e+05,1.1258e+06,1780.4,-1265.8,-218.28,34.768,-1.714e+07,-5.5954e+07,-3.1366e+06,3.5529e+06,-1.2e+06,-4.2404e+05,3.1431e+07,-1.0301e+08,-3.2702e+06,2.8681e+06,8.7692e+05,-1.5351e+05,9.3457e+07,1.1556e+08,-5190.7,-2.0323e+06,1.622e+06,-82.685,-2.4054e+08,-4.6343e+07,4.8965e+06,4.8369e+05,-1.8743e+06,-51135,2.4584e+07,-7.8333e+08,2.6936e+06,1.1142e+06,88666,-25300,5.3239e+08,-1.4029e+09,3.1858e+06,7.3402e+05,2.9358e+05,-34352,2.4431e+09,1.6815e+09,-2.541e+07,-3.3788e+05,4.5727e+05,6067.1,4.3694e+09,-9.7359e+08,-8.0679e+07,99022,4.6109e+05,-11830,0,0,0,0,0,0
588,-5.0906e+05,1.1255e+06,1815.2,-1265.6,-220.07,34.764,-1.3553e+07,-5.7019e+07,-3.5528e+06,3.6227e+06,-9.3005e+05,-4.0839e+05,3.4287e+07,-1.021e+08,-3.4225e+06,2.8426e+06,9.5624e+05,-1.5095e+05,9.1411e+07,1.1716e+08,-5272.3,-2.0606e+06,1.5869e+06,-80.538,-2.4005e+08,-4.8215e+07,4.8452e+06,4.999e+05,-1.871e+06,-51464,2.5698e+07,-7.8324e+08,2.6683e+06,1.1142e+06,90272,-25305,5.3312e+08,-1.4026e+09,3.1515e+06,7.3387e+05,2.9399e+05,-34353,2.4427e+09,1.682e+09,-2.5404e+07,-3.3797e+05,4.5721e+05,6068.1,4.3695e+09,-9.7313e+08,-8.069e+07,98974,4.611e+05,-11829,0,0,0,0,0,0
589,-5.1033e+05,1.1253e+06,1849.9,-1265.4,-221.85,34.76,-9.904e+06,-5.7813e+07,-3.9525e+06,3.6749e+06,-6.5802e+05,-3.9095e+05,3.7115e+07,-1.011e+08,-3.5721e+06,2.8149e+06,1.0348e+06,-1.4828e+05,8.9336e+07,1.1873e+08,-5351.7,-2.0884e+06,1.5512e+06,-78.354,-2.3954e+08,-5.0085e+07,4.7936e+06,5.1609e+05,-1.8676e+06,-51790,2.6812e+07,-7.8315e+08,2.643e+06,1.1141e+06,91878,-25311,5.3386e+08,-1.4024e+09,3.1171e+06,7.3371e+05,2.944e+05,-34354,2.4424e+09,1.6824e+09,-2.5398e+07,-3.3806e+05,4.5714e+05,6069,4.3696e+09,-9.7267e+08,-8.0702e+07,98925,4.6112e+05,-11828,0,0,0,0,0,0
590,-5.1159e+05,1.1251e+06,1884.7,-1265.1,-223.63,34.756,-6.2095e+06,-5.8334e+07,-4.334e+06,3.7098e+06,-3.8467e+05,-3.7182e+05,3.9916e+07,-1.0003e+08,-3.719e+06,2.785e+06,1.1126e+06,-1.4549e+05,8.7234e+07,1.2026e+08,-5429,-2.1155e+06,1.515e+06,-76.133,-2.3902e+08,-5.1951e+07,4.7416e+06,5.3228e+05,-1.8641e+06,-52113,2.7926e+07,-7.8306e+08,2.6177e+06,1.1141e+06,93485,-25316,5.3459e+08,-1.4021e+09,3.0828e+06,7.3355e+05,2.9482e+05,-34355,2.4421e+09,1.6829e+09,-2.5392e+07,-3.3816e+05,4.5708e+05,6070,4.3697e+09,-9.7221e+08,-8.0714e+07,98877,4.6113e+05,-11827,0,0,0,0,0,0
591,-5.1286e+05,1.1249e+06,1919.5,-1264.9,-225.4,34.751,-2.4877e+06,-5.8581e+07,-4.6957e+06,3.7276e+06,-1.1044e+05,-3.5103e+05,4.2685e+07,-9.8875e+07,-3.863e+06,2.7531e+06,1.1895e+06,-1.4259e+05,8.5105e+07,1.2176e+08,-5504,-2.142e+06,1.4784e+06,-73.878,-2.3848e+08,-5.3813e+07,4.6894e+06,5.4845e+05,-1.8604e+06,-52433,2.904e+07,-7.8297e+08,2.5924e+06,1.114e+06,95092,-25322,5.3533e+08,-1.4018e+09,3.0484e+06,7.3339e+05,2.9523e+05,-34356,2.4417e+09,1.6833e+09,-2.5386e+07,-3.3825e+05,4.5702e+05,6071,4.3698e+09,-9.7175e+08,-8.0726e+07,98829,4.6114e+05,-11826,0,0,0,0,0,0
592,-5.1412e+05,1.1247e+06,1954.2,-1264.6,-227.17,34.745,1.2435e+06,-5.8553e+07,-5.0357e+06,3.7281e+06,1.6421e+05,-3.2864e+05,4.5421e+07,-9.7648e+07,-4.0041e+06,2.719e+06,1.2655e+06,-1.3958e+05,8.2951e+07,1.2322e+08,-5576.7,-2.1679e+06,1.4412e+06,-71.588,-2.3792e+08,-5.5671e+07,4.6368e+06,5.6461e+05,-1.8566e+06,-52750,3.0154e+07,-7.8287e+08,2.567e+06,1.114e+06,96698,-25327,5.3606e+08,-1.4015e+09,3.0141e+06,7.3324e+05,2.9564e+05,-34357,2.4414e+09,1.6838e+09,-2.538e+07,-3.3834e+05,4.5695e+05,6071.9,4.3699e+09,-9.7128e+08,-8.0738e+07,98781,4.6115e+05,-11825,0,0,0,0,0,0
593,-5.1539e+05,1.1244e+06,1988.9,-1264.3,-228.94,34.738,4.9663e+06,-5.825e+07,-5.3526e+06,3.7113e+06,4.3871e+05,-3.0467e+05,4.8122e+07,-9.6345e+07,-4.1422e+06,2.6828e+06,1.3405e+06,-1.3646e+05,8.077e+07,1.2464e+08,-5647.1,-2.1931e+06,1.4036e+06,-69.263,-2.3735e+08,-5.7526e+07,4.5839e+06,5.8076e+05,-1.8527e+06,-53064,3.1268e+07,-7.8277e+08,2.5417e+06,1.1139e+06,98305,-25332,5.3679e+08,-1.4012e+09,2.9797e+06,7.3308e+05,2.9605e+05,-34358,2.441e+09,1.6843e+09,-2.5374e+07,-3.3843e+05,4.5689e+05,6072.9,4.37e+09,-9.7082e+08,-8.075e+07,98732,4.6116e+05,-11824,0,0,0,0,0,0
